Date,Open,High,Low,Close,Currency
2007-08-30,7.139,7.2406,7.09,7.1547,ZAR
2007-08-31,7.124,7.2361,7.06,7.145,ZAR
2007-09-03,7.1426,7.2487,7.09,7.1903,ZAR
2007-09-04,7.16,7.34,7.15,7.215,ZAR
2007-09-05,7.2047,7.3035,7.18,7.235,ZAR
2007-09-06,7.2205,7.2855,7.159,7.185,ZAR
2007-09-07,7.1813,7.3005,7.14,7.245,ZAR
2007-09-10,7.2348,7.3057,7.17,7.2148,ZAR
2007-09-11,7.1915,7.251,7.13,7.1788,ZAR
2007-09-12,7.146,7.2285,7.1,7.175,ZAR
2007-09-13,7.1216,7.2037,7.08,7.1845,ZAR
2007-09-14,7.153,7.226,7.117,7.1488,ZAR
2007-09-17,7.1488,7.2362,7.125,7.227,ZAR
2007-09-18,7.1996,7.2476,7.076,7.1073,ZAR
2007-09-19,7.081,7.1305,7.03,7.078,ZAR
2007-09-20,7.059,7.1118,7.0,7.06,ZAR
2007-09-21,7.029,7.0883,6.965,7.0003,ZAR
2007-09-24,6.982,7.0248,6.919,6.955,ZAR
2007-09-25,6.931,7.0455,6.9195,6.9863,ZAR
2007-09-26,6.963,7.0185,6.89,6.945,ZAR
2007-09-27,6.924,6.9797,6.826,6.8863,ZAR
2007-09-28,6.853,6.9184,6.825,6.8712,ZAR
2007-10-01,6.857,6.916,6.805,6.8368,ZAR
2007-10-02,6.8281,6.9585,6.8,6.9278,ZAR
2007-10-03,6.904,6.9726,6.855,6.925,ZAR
2007-10-04,6.9091,6.9901,6.85,6.905,ZAR
2007-10-05,6.892,6.9385,6.77,6.805,ZAR
2007-10-08,6.782,6.8895,6.77,6.865,ZAR
2007-10-09,6.837,6.916,6.8,6.825,ZAR
2007-10-10,6.828,6.9613,6.798,6.875,ZAR
2007-10-11,6.8588,6.9185,6.65,6.735,ZAR
2007-10-12,6.714,6.7996,6.68,6.765,ZAR
2007-10-15,6.7418,6.9,6.68,6.835,ZAR
2007-10-16,6.818,6.93,6.79,6.865,ZAR
2007-10-17,6.8626,6.9125,6.75,6.845,ZAR
2007-10-18,6.82,6.8685,6.74,6.805,ZAR
2007-10-19,6.773,6.8535,6.726,6.805,ZAR
2007-10-22,6.8105,6.9505,6.7901,6.855,ZAR
2007-10-23,6.79,6.855,6.65,6.695,ZAR
2007-10-24,6.67,6.7508,6.609,6.655,ZAR
2007-10-25,6.6495,6.6774,6.509,6.5406,ZAR
2007-10-26,6.516,6.5868,6.46,6.4982,ZAR
2007-10-29,6.4891,6.587,6.43,6.545,ZAR
2007-10-30,6.509,6.6235,6.49,6.565,ZAR
2007-10-31,6.54,6.5962,6.46,6.4938,ZAR
2007-11-01,6.49,6.6552,6.46,6.6055,ZAR
2007-11-02,6.582,6.6455,6.5,6.56,ZAR
2007-11-05,6.5451,6.6285,6.5,6.5866,ZAR
2007-11-06,6.551,6.611,6.46,6.512,ZAR
2007-11-07,6.486,6.5375,6.4,6.5203,ZAR
2007-11-08,6.495,6.5965,6.435,6.5105,ZAR
2007-11-09,6.489,6.6751,6.41,6.62,ZAR
2007-11-12,6.62,6.8461,6.595,6.8409,ZAR
2007-11-13,6.8215,6.8501,6.64,6.6781,ZAR
2007-11-14,6.655,6.7157,6.529,6.5931,ZAR
2007-11-15,6.5635,6.753,6.541,6.7411,ZAR
2007-11-16,6.7001,6.7845,6.629,6.711,ZAR
2007-11-19,6.7001,6.8083,6.63,6.7818,ZAR
2007-11-20,6.7686,6.82,6.66,6.7006,ZAR
2007-11-21,6.664,6.868,6.65,6.8205,ZAR
2007-11-22,6.8172,6.8511,6.739,6.785,ZAR
2007-11-23,6.765,6.8923,6.725,6.8187,ZAR
2007-11-26,6.795,7.0449,6.73,7.0062,ZAR
2007-11-27,6.9775,7.135,6.89,6.985,ZAR
2007-11-28,6.9814,7.0559,6.82,6.845,ZAR
2007-11-29,6.8295,6.93,6.77,6.8156,ZAR
2007-11-30,6.794,6.869,6.7,6.8,ZAR
2007-12-03,6.7776,6.8709,6.74,6.8239,ZAR
2007-12-04,6.788,6.8522,6.7301,6.8087,ZAR
2007-12-05,6.8068,6.8409,6.706,6.777,ZAR
2007-12-06,6.746,6.8225,6.685,6.7175,ZAR
2007-12-07,6.701,6.7617,6.65,6.7003,ZAR
2007-12-10,6.6901,6.7435,6.633,6.675,ZAR
2007-12-11,6.6556,6.8014,6.62,6.7905,ZAR
2007-12-12,6.781,6.8491,6.62,6.7237,ZAR
2007-12-13,6.7089,6.7991,6.675,6.746,ZAR
2007-12-14,6.706,6.916,6.698,6.8825,ZAR
2007-12-17,6.86,6.9697,6.814,6.945,ZAR
2007-12-18,6.88,6.9623,6.85,6.8963,ZAR
2007-12-19,6.881,6.974,6.854,6.945,ZAR
2007-12-20,6.92,7.0888,6.898,7.0587,ZAR
2007-12-21,7.04,7.0795,6.95,7.03,ZAR
2007-12-24,7.003,7.0465,6.928,6.9846,ZAR
2007-12-25,6.95,6.9943,6.93,6.9747,ZAR
2007-12-26,6.9597,7.0533,6.922,6.97,ZAR
2007-12-27,6.9586,6.9944,6.786,6.8764,ZAR
2007-12-28,6.851,6.906,6.757,6.8075,ZAR
2007-12-31,6.788,6.8961,6.75,6.865,ZAR
2008-01-01,6.838,6.8626,6.79,6.8549,ZAR
2008-01-02,6.8272,6.8949,6.77,6.826,ZAR
2008-01-03,6.8,6.8919,6.767,6.8436,ZAR
2008-01-04,6.8405,6.9047,6.77,6.8822,ZAR
2008-01-07,6.847,6.9524,6.82,6.9166,ZAR
2008-01-08,6.888,6.9413,6.828,6.9043,ZAR
2008-01-09,6.893,6.945,6.78,6.86,ZAR
2008-01-10,6.845,6.9075,6.78,6.8237,ZAR
2008-01-11,6.801,6.8815,6.709,6.7562,ZAR
2008-01-14,6.7468,6.7885,6.68,6.745,ZAR
2008-01-15,6.728,6.8625,6.69,6.8441,ZAR
2008-01-16,6.818,6.9912,6.79,6.955,ZAR
2008-01-17,6.93,7.1137,6.88,7.0862,ZAR
2008-01-18,7.08,7.128,6.978,7.069,ZAR
2008-01-21,7.05,7.2532,7.03,7.2227,ZAR
2008-01-22,7.21,7.3573,7.05,7.0825,ZAR
2008-01-23,7.072,7.21,7.027,7.0563,ZAR
2008-01-24,7.024,7.1016,6.955,6.999,ZAR
2008-01-25,6.9803,7.1872,6.92,7.135,ZAR
2008-01-28,7.138,7.2585,7.122,7.1939,ZAR
2008-01-29,7.1849,7.2393,7.08,7.217,ZAR
2008-01-30,7.187,7.38,7.133,7.3595,ZAR
2008-01-31,7.335,7.5805,7.257,7.485,ZAR
2008-02-01,7.47,7.5062,7.317,7.3637,ZAR
2008-02-04,7.328,7.4875,7.278,7.4751,ZAR
2008-02-05,7.444,7.7135,7.39,7.6908,ZAR
2008-02-06,7.671,7.715,7.59,7.707,ZAR
2008-02-07,7.677,7.8708,7.608,7.6976,ZAR
2008-02-08,7.6725,7.8886,7.61,7.786,ZAR
2008-02-11,7.74,7.87,7.708,7.7801,ZAR
2008-02-12,7.748,7.849,7.64,7.725,ZAR
2008-02-13,7.709,7.7885,7.605,7.72,ZAR
2008-02-14,7.711,7.7705,7.589,7.695,ZAR
2008-02-15,7.6871,7.7121,7.541,7.666,ZAR
2008-02-18,7.647,7.6855,7.55,7.655,ZAR
2008-02-19,7.59,7.7075,7.525,7.6875,ZAR
2008-02-20,7.6686,7.9415,7.64,7.8075,ZAR
2008-02-21,7.803,7.8785,7.725,7.8,ZAR
2008-02-22,7.7896,7.8334,7.66,7.7375,ZAR
2008-02-25,7.725,7.7712,7.63,7.6733,ZAR
2008-02-26,7.641,7.7168,7.493,7.5442,ZAR
2008-02-27,7.525,7.5695,7.39,7.4489,ZAR
2008-02-28,7.433,7.5828,7.405,7.5645,ZAR
2008-02-29,7.5633,7.8609,7.53,7.825,ZAR
2008-03-03,7.822,8.02,7.728,7.763,ZAR
2008-03-04,7.76,7.98,7.705,7.895,ZAR
2008-03-05,7.8795,7.9487,7.719,7.7988,ZAR
2008-03-06,7.78,8.0983,7.64,8.0568,ZAR
2008-03-07,8.053,8.101,7.8763,8.006,ZAR
2008-03-10,7.996,8.1389,7.9,8.035,ZAR
2008-03-11,8.0,8.087,7.785,7.825,ZAR
2008-03-12,7.7996,7.8885,7.74,7.8736,ZAR
2008-03-13,7.8675,8.0005,7.805,7.9194,ZAR
2008-03-14,7.91,7.9987,7.82,7.9337,ZAR
2008-03-17,7.9339,8.245,7.895,8.1116,ZAR
2008-03-18,8.1026,8.1708,7.89,7.9262,ZAR
2008-03-19,7.905,8.1513,7.895,8.095,ZAR
2008-03-20,8.092,8.2185,8.026,8.185,ZAR
2008-03-21,8.1664,8.235,8.11,8.1651,ZAR
2008-03-24,8.1501,8.1945,8.07,8.1376,ZAR
2008-03-25,8.117,8.1405,7.988,8.0365,ZAR
2008-03-26,8.0475,8.0725,8.0475,8.0725,ZAR
2008-03-27,8.0475,8.097,7.925,7.985,ZAR
2008-03-28,7.9701,8.1506,7.94,8.1431,ZAR
2008-03-31,8.1173,8.1698,8.047,8.1275,ZAR
2008-04-01,8.0749,8.1835,7.95,7.975,ZAR
2008-04-02,7.9575,8.0173,7.74,7.825,ZAR
2008-04-03,7.8024,7.8613,7.68,7.7937,ZAR
2008-04-04,7.7654,7.9064,7.72,7.8751,ZAR
2008-04-07,7.8276,7.8652,7.7,7.7976,ZAR
2008-04-08,7.7776,7.855,7.72,7.7786,ZAR
2008-04-09,7.7535,7.8925,7.69,7.8451,ZAR
2008-04-10,7.8327,7.9599,7.73,7.8451,ZAR
2008-04-11,7.8225,7.885,7.72,7.821,ZAR
2008-04-14,7.7955,7.9186,7.75,7.8745,ZAR
2008-04-15,7.8831,7.9827,7.87,7.9298,ZAR
2008-04-16,7.9047,8.037,7.835,7.869,ZAR
2008-04-17,7.8376,7.9501,7.76,7.785,ZAR
2008-04-18,7.7825,7.857,7.7,7.785,ZAR
2008-04-21,7.7825,7.8289,7.72,7.7713,ZAR
2008-04-22,7.7467,7.7947,7.59,7.6387,ZAR
2008-04-23,7.6074,7.7035,7.57,7.6822,ZAR
2008-04-24,7.6524,7.7971,7.62,7.7001,ZAR
2008-04-25,7.6729,7.759,7.56,7.6166,ZAR
2008-04-28,7.5883,7.6334,7.48,7.5263,ZAR
2008-04-29,7.5175,7.6402,7.5,7.615,ZAR
2008-04-30,7.5823,7.65,7.501,7.535,ZAR
2008-05-01,7.5349,7.6717,7.51,7.6075,ZAR
2008-05-02,7.5824,7.6236,7.495,7.5836,ZAR
2008-05-05,7.5674,7.6251,7.5267,7.5648,ZAR
2008-05-06,7.5428,7.6031,7.46,7.4955,ZAR
2008-05-07,7.48,7.615,7.464,7.575,ZAR
2008-05-08,7.5574,7.6626,7.54,7.6102,ZAR
2008-05-09,7.5801,7.7456,7.546,7.7351,ZAR
2008-05-12,7.6849,7.7206,7.57,7.6054,ZAR
2008-05-13,7.5749,7.67,7.525,7.585,ZAR
2008-05-14,7.5574,7.7023,7.53,7.6486,ZAR
2008-05-15,7.6236,7.685,7.51,7.545,ZAR
2008-05-16,7.5327,7.6041,7.435,7.474,ZAR
2008-05-19,7.4531,7.585,7.438,7.555,ZAR
2008-05-20,7.5134,7.7075,7.4995,7.665,ZAR
2008-05-21,7.6451,7.7525,7.58,7.7301,ZAR
2008-05-22,7.6999,7.785,7.58,7.635,ZAR
2008-05-23,7.605,7.7083,7.59,7.6798,ZAR
2008-05-26,7.6712,7.7216,7.63,7.6957,ZAR
2008-05-27,7.6709,7.8092,7.64,7.7363,ZAR
2008-05-28,7.7107,7.785,7.62,7.6923,ZAR
2008-05-29,7.6574,7.6975,7.52,7.58,ZAR
2008-05-30,7.5537,7.6509,7.5065,7.6101,ZAR
2008-06-02,7.5976,7.7475,7.576,7.7069,ZAR
2008-06-03,7.7017,7.7934,7.66,7.7625,ZAR
2008-06-04,7.7374,7.8258,7.691,7.7922,ZAR
2008-06-05,7.7676,7.909,7.7,7.835,ZAR
2008-06-06,7.8315,7.8874,7.78,7.8754,ZAR
2008-06-09,7.8694,7.9695,7.81,7.8925,ZAR
2008-06-10,7.8687,8.015,7.86,7.982,ZAR
2008-06-11,7.9448,8.0548,7.888,8.0117,ZAR
2008-06-12,7.9913,8.163,7.91,8.1521,ZAR
2008-06-13,8.135,8.1819,8.05,8.1063,ZAR
2008-06-16,8.0999,8.1485,8.04,8.0846,ZAR
2008-06-17,8.0583,8.105,7.96,8.0247,ZAR
2008-06-18,8.0091,8.135,7.94,8.012,ZAR
2008-06-19,7.9852,8.0733,7.91,7.9525,ZAR
2008-06-20,7.9404,8.0282,7.88,7.9915,ZAR
2008-06-23,7.97,8.117,7.94,8.0686,ZAR
2008-06-24,8.0504,8.1023,7.95,8.0254,ZAR
2008-06-25,7.9962,8.0486,7.82,7.866,ZAR
2008-06-26,7.8324,7.9909,7.82,7.9598,ZAR
2008-06-27,7.9273,7.9811,7.846,7.9145,ZAR
2008-06-30,7.89,7.9265,7.77,7.8323,ZAR
2008-07-01,7.8071,7.9585,7.78,7.8894,ZAR
2008-07-02,7.8829,7.9035,7.768,7.8399,ZAR
2008-07-03,7.8326,7.9026,7.679,7.7475,ZAR
2008-07-04,7.7224,7.7855,7.67,7.728,ZAR
2008-07-07,7.7104,7.7756,7.67,7.7574,ZAR
2008-07-08,7.718,7.8239,7.7,7.7363,ZAR
2008-07-09,7.718,7.765,7.62,7.7464,ZAR
2008-07-10,7.7276,7.7626,7.64,7.715,ZAR
2008-07-11,7.686,7.7816,7.61,7.6588,ZAR
2008-07-14,7.655,7.6879,7.588,7.6657,ZAR
2008-07-15,7.6431,7.7023,7.58,7.654,ZAR
2008-07-16,7.6474,7.7062,7.57,7.6175,ZAR
2008-07-17,7.6061,7.6633,7.5,7.574,ZAR
2008-07-18,7.534,7.6585,7.5,7.6046,ZAR
2008-07-21,7.5841,7.6506,7.52,7.575,ZAR
2008-07-22,7.55,7.6014,7.45,7.4976,ZAR
2008-07-23,7.467,7.588,7.44,7.568,ZAR
2008-07-24,7.5689,7.704,7.51,7.6795,ZAR
2008-07-25,7.662,7.6796,7.54,7.5924,ZAR
2008-07-28,7.567,7.5944,7.465,7.5365,ZAR
2008-07-29,7.5361,7.5648,7.33,7.3626,ZAR
2008-07-30,7.3619,7.4287,7.33,7.3944,ZAR
2008-07-31,7.375,7.4313,7.27,7.3332,ZAR
2008-08-01,7.31,7.371,7.182,7.22,ZAR
2008-08-04,7.2001,7.2756,7.158,7.25,ZAR
2008-08-05,7.222,7.4259,7.1989,7.3805,ZAR
2008-08-06,7.3837,7.4593,7.328,7.4325,ZAR
2008-08-07,7.4286,7.5245,7.397,7.494,ZAR
2008-08-08,7.47,7.78,7.47,7.7375,ZAR
2008-08-11,7.7359,7.8863,7.63,7.8175,ZAR
2008-08-12,7.8186,7.8504,7.71,7.8075,ZAR
2008-08-13,7.805,7.9362,7.75,7.8613,ZAR
2008-08-14,7.848,7.9058,7.75,7.845,ZAR
2008-08-15,7.826,8.0069,7.8,7.8708,ZAR
2008-08-18,7.877,7.9071,7.67,7.7175,ZAR
2008-08-19,7.7071,7.8484,7.676,7.7287,ZAR
2008-08-20,7.7326,7.795,7.698,7.7625,ZAR
2008-08-21,7.7496,7.7668,7.62,7.6562,ZAR
2008-08-22,7.6426,7.6978,7.62,7.6779,ZAR
2008-08-25,7.6528,7.7659,7.64,7.765,ZAR
2008-08-26,7.7481,7.8564,7.71,7.8012,ZAR
2008-08-27,7.788,7.8157,7.71,7.7495,ZAR
2008-08-28,7.73,7.7461,7.645,7.7265,ZAR
2008-08-29,7.713,7.7425,7.63,7.7046,ZAR
2008-09-01,7.665,7.7915,7.664,7.75,ZAR
2008-09-02,7.735,7.8535,7.72,7.7775,ZAR
2008-09-03,7.766,7.9343,7.737,7.865,ZAR
2008-09-04,7.8576,8.0465,7.808,8.035,ZAR
2008-09-05,8.0311,8.0987,7.908,7.9615,ZAR
2008-09-08,7.92,7.9755,7.75,7.921,ZAR
2008-09-09,7.893,8.038,7.828,8.0127,ZAR
2008-09-10,8.2004,8.219,8.1887,8.2054,ZAR
2008-09-11,8.2054,8.3261,8.1068,8.1435,ZAR
2008-09-12,8.1436,8.189,7.9491,7.983,ZAR
2008-09-15,8.0791,8.249,8.019,8.0802,ZAR
2008-09-16,8.0815,8.264,8.0545,8.0545,ZAR
2008-09-17,8.0545,8.2853,8.0506,8.2633,ZAR
2008-09-18,8.2633,8.349,8.1292,8.1491,ZAR
2008-09-19,8.1491,8.169,7.8545,7.9155,ZAR
2008-09-22,8.0315,8.0507,7.9372,7.9754,ZAR
2008-09-23,7.9754,8.2107,7.9306,8.1841,ZAR
2008-09-24,8.1841,8.1993,8.076,8.163,ZAR
2008-09-25,8.163,8.2086,8.0881,8.1137,ZAR
2008-09-26,8.1137,8.1728,8.034,8.0463,ZAR
2008-09-29,8.0825,8.3792,8.0825,8.3253,ZAR
2008-09-30,8.3253,8.3674,8.2623,8.2732,ZAR
2008-10-01,8.2732,8.2933,8.2238,8.254,ZAR
2008-10-02,8.254,8.519,8.2422,8.4959,ZAR
2008-10-03,8.4959,8.5665,8.3712,8.4807,ZAR
2008-10-06,8.5358,8.9703,8.5358,8.8421,ZAR
2008-10-07,8.8421,8.9732,8.689,8.919,ZAR
2008-10-08,8.919,9.4548,8.919,9.1836,ZAR
2008-10-09,9.1836,9.4023,8.9128,9.3797,ZAR
2008-10-10,9.3797,9.4872,9.2141,9.4381,ZAR
2008-10-13,9.2139,9.2776,9.0538,9.0596,ZAR
2008-10-14,9.0596,9.1575,8.8304,9.1121,ZAR
2008-10-15,9.1121,10.748,9.074,10.695,ZAR
2008-10-16,10.695,10.868,9.8248,10.024,ZAR
2008-10-17,10.024,10.452,9.894,10.014,ZAR
2008-10-20,10.015,10.235,9.8538,10.139,ZAR
2008-10-21,10.139,10.709,10.006,10.619,ZAR
2008-10-22,10.619,11.864,10.519,11.795,ZAR
2008-10-23,11.795,11.795,10.93,10.935,ZAR
2008-10-24,10.935,11.735,10.734,11.137,ZAR
2008-10-27,11.196,11.45,10.731,11.008,ZAR
2008-10-28,11.008,11.023,10.176,10.276,ZAR
2008-10-29,10.276,10.401,9.676,9.8185,ZAR
2008-10-30,9.8185,10.096,9.4326,9.8789,ZAR
2008-10-31,9.8789,10.202,9.7253,9.7253,ZAR
2008-11-03,9.744,10.137,9.6039,10.035,ZAR
2008-11-04,10.035,10.068,9.6015,9.7063,ZAR
2008-11-05,9.7063,9.8424,9.4682,9.8261,ZAR
2008-11-06,9.8261,10.303,9.6511,10.256,ZAR
2008-11-07,10.256,10.273,9.9756,9.9756,ZAR
2008-11-10,9.857,10.077,9.7681,9.9803,ZAR
2008-11-11,9.9803,10.409,9.9753,10.304,ZAR
2008-11-12,10.304,10.541,10.164,10.474,ZAR
2008-11-13,10.474,10.659,10.09,10.116,ZAR
2008-11-14,10.116,10.39,9.9176,9.9176,ZAR
2008-11-17,10.233,10.233,9.9866,10.185,ZAR
2008-11-18,10.185,10.398,10.115,10.221,ZAR
2008-11-19,10.221,10.523,10.169,10.476,ZAR
2008-11-20,10.476,10.773,10.456,10.758,ZAR
2008-11-21,10.758,10.778,10.329,10.464,ZAR
2008-11-24,10.454,10.543,10.046,10.084,ZAR
2008-11-25,10.084,10.141,9.6858,9.8584,ZAR
2008-11-26,9.8584,10.041,9.7491,9.938,ZAR
2008-11-27,9.938,9.9596,9.7978,9.903,ZAR
2008-11-28,9.903,10.159,9.8469,10.159,ZAR
2008-12-01,10.1439,10.6495,10.1439,10.6495,ZAR
2008-12-02,10.6495,10.6496,10.1085,10.151,ZAR
2008-12-03,10.151,10.3979,10.0693,10.1397,ZAR
2008-12-04,10.1398,10.2994,10.0422,10.2081,ZAR
2008-12-05,10.2081,10.5154,10.1006,10.2912,ZAR
2008-12-08,10.2912,10.2912,10.005,10.1075,ZAR
2008-12-09,10.1075,10.2144,10.0529,10.15,ZAR
2008-12-10,10.15,10.2463,10.065,10.131,ZAR
2008-12-11,10.131,10.1799,9.9236,9.9236,ZAR
2008-12-12,9.975,10.2594,9.9632,10.2594,ZAR
2008-12-15,10.177,10.2507,10.0986,10.0986,ZAR
2008-12-16,10.1619,10.3753,10.0497,10.0737,ZAR
2008-12-17,10.0737,10.1225,9.799,9.799,ZAR
2008-12-18,9.8334,9.9028,9.5195,9.5195,ZAR
2008-12-19,9.7127,9.8222,9.603,9.8222,ZAR
2008-12-22,9.7566,9.8064,9.5962,9.8064,ZAR
2008-12-23,9.8064,9.8496,9.638,9.638,ZAR
2008-12-24,9.6887,9.7678,9.5952,9.7678,ZAR
2008-12-25,9.7055,9.805,9.685,9.75,ZAR
2008-12-26,9.778,9.778,9.6852,9.6852,ZAR
2008-12-29,9.7433,9.7433,9.4298,9.4979,ZAR
2008-12-30,9.4979,9.5456,9.3615,9.3615,ZAR
2008-12-31,9.425,9.516,9.2072,9.516,ZAR
2009-01-01,9.4956,9.5553,9.4956,9.5553,ZAR
2009-01-02,9.54,9.555,9.2634,9.2634,ZAR
2009-01-05,9.375,9.5199,9.2737,9.3205,ZAR
2009-01-06,9.3205,9.4531,9.2437,9.2437,ZAR
2009-01-07,9.3781,9.74,9.2942,9.6454,ZAR
2009-01-08,9.6459,9.783,9.5717,9.5717,ZAR
2009-01-09,9.6841,9.8301,9.5975,9.8301,ZAR
2009-01-12,9.8391,10.16,9.8391,10.16,ZAR
2009-01-13,10.1249,10.1963,9.9528,10.0625,ZAR
2009-01-14,10.0625,10.2743,9.8739,10.1773,ZAR
2009-01-15,10.1772,10.2673,9.9729,10.0015,ZAR
2009-01-16,10.0014,10.1179,9.829,10.1179,ZAR
2009-01-19,10.0029,10.1579,9.9504,10.1578,ZAR
2009-01-20,10.1578,10.3892,10.1511,10.3892,ZAR
2009-01-21,10.308,10.3295,9.9607,9.999,ZAR
2009-01-22,9.9991,10.134,9.9485,10.0828,ZAR
2009-01-23,10.0825,10.4989,10.0513,10.4989,ZAR
2009-01-26,10.1699,10.181,10.0798,10.1135,ZAR
2009-01-27,10.1135,10.1494,9.972,10.1494,ZAR
2009-01-28,10.0099,10.0274,9.8657,9.9016,ZAR
2009-01-29,9.9016,10.0704,9.878,10.0704,ZAR
2009-01-30,10.0271,10.2628,10.0182,10.2628,ZAR
2009-02-02,10.2932,10.3488,10.1487,10.1835,ZAR
2009-02-03,10.1837,10.2446,10.0201,10.0201,ZAR
2009-02-04,10.0848,10.1616,9.9066,10.0352,ZAR
2009-02-05,10.0352,10.0826,9.8013,9.8972,ZAR
2009-02-06,9.8973,10.0193,9.5706,9.5706,ZAR
2009-02-09,9.7658,9.7966,9.5412,9.5412,ZAR
2009-02-10,9.6274,9.9696,9.621,9.9696,ZAR
2009-02-11,9.9297,9.9931,9.7936,9.867,ZAR
2009-02-12,9.8673,10.2314,9.8493,10.2314,ZAR
2009-02-13,9.9421,10.0958,9.9001,10.0958,ZAR
2009-02-16,10.0459,10.1518,9.9681,10.0501,ZAR
2009-02-17,10.0501,10.2981,10.0269,10.2981,ZAR
2009-02-18,10.2763,10.3109,10.1367,10.1367,ZAR
2009-02-19,10.2199,10.2255,9.9564,10.1601,ZAR
2009-02-20,10.1601,10.2654,10.0579,10.0579,ZAR
2009-02-23,10.2054,10.2204,9.9444,10.0917,ZAR
2009-02-24,10.0917,10.1209,9.8657,9.8657,ZAR
2009-02-25,9.9061,10.0137,9.8858,9.9679,ZAR
2009-02-26,9.9679,10.0382,9.8345,9.8345,ZAR
2009-02-27,9.9207,10.1797,9.8754,10.1797,ZAR
2009-03-02,10.1872,10.5485,10.152,10.5396,ZAR
2009-03-03,10.5396,10.5701,10.3531,10.5656,ZAR
2009-03-04,10.5656,10.6774,10.3163,10.4247,ZAR
2009-03-05,10.4247,10.7596,10.3397,10.6784,ZAR
2009-03-06,10.6784,10.6831,10.4235,10.4235,ZAR
2009-03-09,10.4597,10.6782,10.4211,10.6723,ZAR
2009-03-10,10.6718,10.6798,10.2658,10.3206,ZAR
2009-03-11,10.3206,10.3906,10.0678,10.0678,ZAR
2009-03-12,10.1215,10.2853,9.8884,9.9569,ZAR
2009-03-13,9.9569,10.0465,9.8888,9.8888,ZAR
2009-03-16,9.994,10.0581,9.8582,9.9452,ZAR
2009-03-17,9.9452,10.009,9.8591,9.8828,ZAR
2009-03-18,9.8828,9.9585,9.6169,9.6723,ZAR
2009-03-19,9.6723,9.7611,9.5455,9.6809,ZAR
2009-03-20,9.6809,9.7274,9.5838,9.5838,ZAR
2009-03-23,9.5997,9.6647,9.4353,9.4353,ZAR
2009-03-24,9.4525,9.5222,9.3976,9.5135,ZAR
2009-03-25,9.5135,9.6562,9.4016,9.525,ZAR
2009-03-26,9.525,9.531,9.3475,9.3475,ZAR
2009-03-27,9.3775,9.6823,9.363,9.6823,ZAR
2009-03-30,9.6245,9.8344,9.6245,9.8344,ZAR
2009-03-31,9.719,9.719,9.4402,9.4402,ZAR
2009-04-01,9.5725,9.6482,9.3585,9.3585,ZAR
2009-04-02,9.3973,9.4094,9.0458,9.0458,ZAR
2009-04-03,9.0981,9.1943,9.0278,9.0278,ZAR
2009-04-06,9.0875,9.16,8.9733,9.1498,ZAR
2009-04-07,9.15,9.248,9.1154,9.248,ZAR
2009-04-08,9.2409,9.3075,9.0995,9.17,ZAR
2009-04-09,9.17,9.2096,8.9756,8.9756,ZAR
2009-04-10,9.1215,9.1215,9.0428,9.0428,ZAR
2009-04-13,9.0759,9.0759,8.9889,9.0353,ZAR
2009-04-14,9.0353,9.1347,8.9756,9.1219,ZAR
2009-04-15,9.1219,9.2469,9.0395,9.0395,ZAR
2009-04-16,9.0754,9.1616,8.8825,8.9268,ZAR
2009-04-17,8.9494,9.0185,8.8716,8.8716,ZAR
2009-04-20,8.9698,9.1188,8.9665,9.1113,ZAR
2009-04-21,9.1113,9.1738,8.9147,9.0194,ZAR
2009-04-22,9.0194,9.0707,8.8596,8.9275,ZAR
2009-04-23,8.9275,9.002,8.8916,8.9401,ZAR
2009-04-24,8.9401,8.989,8.718,8.718,ZAR
2009-04-27,8.7801,8.9418,8.7058,8.7566,ZAR
2009-04-28,8.7566,8.8925,8.5812,8.5812,ZAR
2009-04-29,8.6153,8.6648,8.4625,8.5197,ZAR
2009-04-30,8.5197,8.548,8.4065,8.4465,ZAR
2009-05-01,8.4465,8.4778,8.376,8.376,ZAR
2009-05-04,8.3888,8.4086,8.2597,8.2597,ZAR
2009-05-05,8.2675,8.4319,8.2539,8.4319,ZAR
2009-05-06,8.3932,8.5605,8.242,8.2939,ZAR
2009-05-07,8.2938,8.4375,8.2847,8.4375,ZAR
2009-05-08,8.3846,8.4583,8.2558,8.2558,ZAR
2009-05-11,8.2978,8.4763,8.2298,8.4372,ZAR
2009-05-12,8.4372,8.5275,8.3871,8.4183,ZAR
2009-05-13,8.4183,8.5611,8.3283,8.501,ZAR
2009-05-14,8.5167,8.6574,8.4805,8.5109,ZAR
2009-05-15,8.5107,8.7734,8.4036,8.7734,ZAR
2009-05-18,8.695,8.7495,8.4938,8.4938,ZAR
2009-05-19,8.5135,8.5506,8.4025,8.4213,ZAR
2009-05-20,8.4213,8.4858,8.2538,8.3328,ZAR
2009-05-21,8.3328,8.484,8.2794,8.3019,ZAR
2009-05-22,8.3044,8.374,8.1854,8.2582,ZAR
2009-05-25,8.2616,8.3456,8.1809,8.2531,ZAR
2009-05-26,8.2506,8.419,8.2246,8.2432,ZAR
2009-05-27,8.2454,8.3227,8.0446,8.1531,ZAR
2009-05-28,8.1531,8.2288,7.9848,8.0056,ZAR
2009-05-29,8.0056,8.0834,7.8959,7.8959,ZAR
2009-06-01,7.8644,8.0122,7.8635,7.9688,ZAR
2009-06-02,7.9659,8.1401,7.9188,7.945,ZAR
2009-06-03,7.945,8.1146,7.925,8.0504,ZAR
